0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,query_id
49.83883144386958,29.884148930633238,55.80286901557101,21.82572436455019,55.224651478113195,27.965009286543317,44.24708310167307,63.42391537173874,53.41069982897626,25.315096644135487,39.914092329589636,27.47932211784797,24.578622505922098,51.764947642009616,58.40447515340155,56.609088810735344,59.03940222319626,49.82133723671272,45.89914671875049,33.90396009406528,43.39880492374252,30.179774220107443,37.32251709309621,51.33390305657063,48.23290868688616,95.97092056842163,29.813066037424885,48.12351918752327,28.644018331944135,44.18321186045074,44.79360226827223,62.67320039349707,43.255001911731185,47.13020599915762,43.54523056291671,28.984223839141865,40.218464423103384,44.27094927374274,51.10738825109577,58.38420930837238,46.481052354334565,46.217356040279796,24.187802622694207,58.096017758845264,39.56153169274939,61.206848573446635,69.74659921781294,47.18127459960492,34.65033078851162,49.74952080370553,55.230529970279576,45.267199981299186,41.53942385931014,58.4529831604612,57.463674120412925,44.805655395092636,25.189007521089653,56.845672780691785,38.49009209837935,53.215116130554634,52.26735847518555,21.665788594360023,51.2162252661736,57.71798788061683,59.5572862296573,51.76048626644469,20.34220934075615,69.15621593279955,56.1653400131387,31.95021005944284,38.1835543976259,53.46836313941781,60.19676289947383,42.68055715478447,62.38288111068612,23.108497563497334,34.363114833593194,19.034539852368763,36.5389228569546,72.62115776816142,80.86703351878103,53.51885702345664,40.42356189097168,46.675401487235845,57.10009836249533,26.555287225413764,41.41251236028193,71.52339611675373,34.31434896007456,38.764626511076855,50.19790483972161,54.24713389257064,40.624939307007914,51.15446574877933,59.119093006091596,79.42177735645471,48.10633430847829,49.38054026989156,72.91178518969267,41.76251212552857,query_102
30.13470450856729,53.75373463488444,66.14262537631872,55.41570702799528,48.54476513679131,28.274099402977416,49.124461320974405,68.49732389474505,31.488243776911677,46.32879239295093,44.18772901762459,39.53443144043382,53.71884506778509,56.64957861884012,56.492403571901555,35.34785354577313,25.31024458499476,53.93582654796093,42.411214377760224,77.57468569530178,78.26764544022419,79.8603469159406,35.8983364844793,58.540536301131404,63.06428775877226,61.37531350316603,44.68403083709212,69.18747354447989,50.007124795497845,51.92159187403159,26.932498223342847,59.67147454359483,46.093824296413835,56.97168293150788,53.52670549706927,52.71404864995656,49.31429641299974,61.79899601990681,47.016611946724005,28.17203870820525,58.53433409560901,37.86491712632542,30.136072359767905,34.666349987861025,54.24998569035381,48.55221795357725,18.00975455490729,44.245160854209956,67.53846837462147,43.23056493599932,47.517851698586114,65.64487155990729,61.93233887306804,65.32626631477567,8.411695849194455,76.00284557663166,59.54600653141893,86.92214621036224,38.265109538385744,23.548240915266344,50.108276850877644,45.869415053642584,59.80495975422232,66.12392516879534,48.690587826807544,46.38937931280911,57.84079729274191,46.155070014612534,44.900268486548185,65.5570240801293,68.89666785355358,66.25949365794641,47.47655430911712,17.903165183702253,47.77690870410728,38.63029980984427,48.05412471484118,39.93363660923587,49.68890216801597,34.410865561526535,30.78923844922432,68.34037223856338,35.4551357994852,50.004974378845304,64.31772269904253,63.71456189344359,61.92272307373027,54.54299771752303,60.86004962805274,70.59632198909232,56.3753389099306,22.441964797787247,42.07200190774855,60.44555107583132,40.59356099435894,74.30159209187966,49.052302577503525,51.27873157039154,66.87116298352603,47.257251540360606,query_103
52.64415553592279,63.486852259986684,27.915940762494706,45.72052756418675,62.4372994306868,50.98400222513891,72.01000718116221,26.361149627196227,24.649973480808,61.54529774934077,62.98710822399162,47.1012498975225,56.005916000685865,61.1781046644711,37.792051912223805,39.39727437426051,52.84589268797955,63.5613343984058,32.510646104630226,47.03078552097471,46.33645052443342,56.26938657564146,49.869524449867484,41.811746242957106,68.72848671136109,41.9111377756877,45.6185545546782,26.127535461205646,39.29561184731157,57.74114114508575,54.8090293453229,58.99275485098643,58.26473428918506,81.3157105444273,38.78211758829635,25.70864384847817,34.241705058927145,39.44522246252613,35.38509595074633,51.40491271467281,68.78982358335531,73.09488609454873,57.564627527699066,82.11908323181024,44.65440415150371,25.5122143699636,65.79767101832255,22.42108412376406,38.67495465950294,57.80168348634194,48.46427779926829,47.13570855692741,32.288149507699906,49.83796415849994,65.05493733106688,50.299518748040285,37.54661180538409,31.28692309104004,37.85608125566632,55.88500628621538,55.15403393539565,37.99239349106497,16.838608670269128,56.30019145508248,36.53438901537123,60.335937185229255,38.658355368083754,35.18149319495287,52.297578608893765,85.36548845039553,61.235449866748596,52.04328948808778,55.38277304571452,23.73326207771604,33.164894438711656,12.336067024292914,75.94810841864934,72.91079043733623,55.89227789322365,52.02672654626307,26.726149962536297,46.71050059623963,76.88587817605838,51.97123997293571,41.530303006821555,23.6289400999458,70.70458591596207,48.94874298458515,23.64899219955756,36.13601476892687,30.836929739628044,48.02384711432042,53.110084544192276,42.45174403582213,61.65569894730322,51.18203360708662,65.93468577908195,44.64208882878922,95.67988388016718,41.53266914789064,query_104
36.450050123661924,34.60549174856364,46.83588910168542,24.206958637013244,54.41844265741716,21.420443456527895,52.425063860858465,29.7312238385547,44.28059888929861,59.06810598698539,84.5605652581453,33.829992188282645,47.745238258604125,39.14361987836686,36.951945161588064,39.27540005045683,62.36099713455409,42.679162036544305,83.73969047406283,56.23968883842101,34.84984008238887,44.49942226782384,37.97229514940016,62.001029794200704,25.418305151521206,29.88572929346285,41.12680821876288,60.24420189707488,68.49590412234159,70.70813286159265,57.94702279921295,48.7566569546297,61.91938718470989,32.83249073852434,22.330141669756603,56.549563665297335,34.91482374276725,49.02039901751779,51.79440523809222,53.721793387674445,64.06687307787578,62.481127824375974,52.925001007515355,43.36977079295892,51.61643133014481,41.05684374987618,47.053566169907434,89.27260135370621,52.73284551325311,56.75367525556322,39.41779026454457,65.30110124644801,61.40408633995136,61.51028831982627,53.22336870130195,65.51285143650156,69.075277949521,54.246483790239424,48.28081461499516,63.41856485172141,36.43812040160385,39.2305957907701,49.20049485672648,23.879643973427818,62.413929103451366,35.55629168801265,42.92763467747365,46.80080606480343,50.58930232355825,44.84520085365437,48.98943429154477,49.10558551414379,43.29453563559311,38.40208313541852,66.22210886533402,18.433914465999457,46.91427261485776,42.96650792173676,56.2818723008973,28.18560805221487,42.503219881345935,48.46460399015366,66.05110415555689,54.98277450193136,32.247676836967074,42.687849219190106,63.29077028991036,31.988377011153986,48.82033597441444,49.86319321210587,44.21325410118853,90.43627674198373,43.80902810828677,56.746477390516965,38.505483196710735,57.91621987999106,63.061813952779026,41.18053944880853,49.179472771722004,36.5708034516369,query_105
32.833942819251625,65.5519314875031,41.68998581174528,13.795815072378947,76.48034234740435,37.968570154060906,46.30440434377954,74.61359758241473,47.8738685871854,47.54995096697205,31.577404331742002,25.477494505586503,47.504206031058075,55.44214661112342,54.58288112316159,42.781083792961766,50.303866990204135,22.44185007008049,56.902505310432176,52.42108767155069,79.60491341274286,50.11219469643571,35.85995971780881,49.23915298866771,45.08300299976244,56.52061803155597,50.40338092587779,31.100799484210345,25.46385067708971,53.94362303949524,70.74671811603858,51.19021826077579,62.199460308803104,65.192137313054,54.001877686920025,37.782627682078875,52.929621275683466,68.10609331400721,57.94835824399871,61.223680142429835,43.06180637462261,46.964693603817764,48.219090336494496,49.22992996194806,67.51937474018538,14.79239407492749,50.45807456872757,48.807554364577186,29.427482878337766,60.076508248811976,39.13249712082613,44.644510259702606,77.73172861631065,65.14960474308583,58.61730408717674,55.711654019666064,47.529799663319864,79.99065898055152,62.032514471603584,38.756751290521215,28.998465826735192,58.50257002983904,49.16196305182333,28.565927495807486,56.42879248567373,45.96459259532719,57.959973882912045,56.6261032187136,40.87603967684241,59.49267146636307,42.531423760476514,43.50677190228543,42.01592890067933,66.96461641709406,45.79141417918459,70.58664770846377,76.7522730528029,38.91921294718327,6.185070279545998,65.6676431490691,44.870421539597885,37.007203803020126,41.169228407705475,43.77779267950956,69.4578963604061,52.398668589762714,69.25397945162203,57.41330178917743,45.361539140742735,44.14464195186114,58.424131261244014,62.30638443999063,64.95189028551304,46.07692232936385,52.62808784606709,58.7606061388299,44.24052461094707,32.9758994929585,37.90593399946815,46.384468361780215,query_106
59.93310708830452,68.88466243358152,29.659291868980688,41.03982479105026,44.63206254405122,61.92075548459966,42.0783419691725,43.55401497578792,28.82011134274664,57.25110973959888,47.57901388105168,40.18932447530605,46.107301632768554,66.90493252896894,34.926696375202354,37.37510553344606,68.78378671198432,51.13662242028286,60.04631145067876,56.0262786500853,49.46998171559078,44.77551321277165,62.47337033725728,67.43504851716733,66.26282520524146,32.217925495284746,69.57366526766494,44.63097118703532,38.674556936827486,47.4600845484729,62.46692652873098,58.106962760420934,46.169203822185985,62.564988003169624,52.097908711391526,41.40542801690938,39.379470755622606,56.1535226663243,48.762233962765976,29.36742269879546,62.707422396042546,42.79587457063369,73.88179471983192,28.955150222679336,47.28937105414983,39.500334733411584,35.36866219433992,42.69813924862435,76.55851413555472,52.150552551192554,38.124379418038565,22.570573844938924,24.179561804784704,41.95305283821897,40.4946802379201,46.639239406482716,15.917242993462228,48.624776074302,65.41594662720662,74.34261871046293,21.58330778124291,37.97910861141267,37.18649208538197,52.18582141288475,31.703412981853198,75.23394873090021,50.652837075286094,48.152805660511824,73.89070600674167,49.75928563874978,56.00455109748033,38.73802590061926,29.44246902418425,40.84457552743654,82.80463758417237,59.49531422430434,54.11802255666575,35.354399147222004,63.66876201475769,29.63460088529313,26.494153254764285,41.61669315677531,79.31736367942172,78.46841348588917,43.231446076241845,39.887014727030234,25.3945693916033,51.170460882801265,52.43019127982179,61.843343812953684,63.66061269987746,47.038671235030506,58.34041812139377,39.49041698230196,58.05563800041028,42.39151882723162,56.89187773950407,55.67751987928048,51.032054385425965,61.918095772390316,query_107
26.44401392958972,34.0262567266859,45.94910489670448,28.351049184900155,43.89703228167942,44.38054557383675,69.64525680000041,52.138005534371935,65.44144364095817,54.52512078214577,41.96499093151902,52.005752116197684,60.941395008982596,67.90101989663872,48.0153490559835,25.287340342205837,24.232966138671472,45.103810848246695,14.931477482780407,76.92656698605246,58.953998470996,40.46499485754133,33.355286089868066,65.42178643964165,33.295442665234916,34.72659854598421,38.510810899599626,51.71131121861488,59.31196158721097,67.89008350123494,65.67456948420053,50.011605638521125,65.30782960634501,39.935005790354595,22.687009783070504,39.933033924342375,37.90609228585569,40.52019392301235,35.60937906137166,43.08335633630432,59.30025821140367,75.72885653993858,24.119802886114652,30.683980596488837,38.128306119077486,61.48612816154889,46.92578835540426,39.138361653445656,60.75099511558132,64.34585399512953,49.718600608645545,37.756711600691844,54.05419350853089,46.5009768732115,46.38480134321809,42.313996720972455,63.87474870983134,53.74820339490191,65.53551322834446,70.04489218217188,56.88471153299961,42.40284327672272,65.60489348329678,56.98497053417532,89.05051665211458,54.6515433274203,60.46532058521126,54.35635836944048,48.51352112197823,46.118126756186506,54.4136576698785,57.817636277207825,67.31581849466637,54.63275837455647,43.056662368621566,45.09719005101525,30.155945856452288,74.91820765358464,41.88239579718727,64.51160690206859,54.148262861638,54.5559774625911,48.238281870914946,38.1830166705999,35.471968992620376,75.92698083207405,51.70941618255869,66.87901619281476,70.77360406467876,43.83729604851179,56.352586488917666,50.67516163237022,32.64179295474667,47.21780036143616,58.81259885358841,42.514561174837134,45.12735206942208,47.39949716921532,81.67293996965155,22.48926594343341,query_108
57.52464948540889,46.19991384121753,40.39017637246349,45.83186439265602,60.01064365750135,60.86785391030841,52.790256836521294,66.39111974684941,69.03249492650865,62.24563912925922,41.807113232791714,57.41662323819315,57.48800988707854,37.76552849530172,26.45841658918613,19.658365679381667,51.047832351682274,54.470595723003775,32.27327633521379,65.69048498827044,52.283272239446184,70.2417892237303,55.55803804975387,34.00499642181273,56.874218199352235,60.05166042308152,41.78564621169491,28.368605040351873,51.50444096459909,34.98733047025723,66.81331494591697,43.89234979360111,75.86901659739948,18.137619987217462,52.02193406217722,71.4408896015198,36.64543526169055,47.611985965594464,43.95446428453934,39.743485367715756,53.66933961671422,30.568675985013442,48.33546828004661,57.7399135652686,46.77359432920036,34.996937000213364,65.45278097902252,60.953854424252754,34.38219243044388,30.588386524661882,35.721133760092634,58.17909748230823,54.13359348443819,61.85124068668571,45.10774672924077,36.12898643749839,63.78269732621749,41.69827229823254,52.79822083780968,26.751127413269387,41.45284363515801,65.1409448141227,39.25588149995214,62.21755732177249,15.034704557177093,41.609125105352206,47.42968031182801,76.13810455013608,32.46405679978322,60.064899431706344,65.8539767187319,39.17765529133588,44.397140768409656,52.12443160717855,27.777725492112058,43.17345182207965,69.14168061419623,57.83982216296631,47.64873065775136,51.69608542754725,58.713580482946576,61.586152218651705,41.65378778931347,73.02081414919505,69.74522301806992,60.15886445529819,37.355602012311635,34.6966413984411,45.100943051051104,50.911476464666165,23.472622016614217,57.42039700317884,69.31193395772708,58.64711209746316,39.859207957936476,38.08394903899264,54.49778516261118,47.7004442699273,56.645617613838624,59.02582058908452,query_109
66.37835793341993,33.01814856605717,53.32428421773968,44.54787494058015,48.52047434096958,62.96613279003116,64.59688809576865,70.97665475575481,56.383853755524015,48.34974813866309,46.206822958244246,23.978674964079968,70.09602567347906,45.17152379321495,57.588455900043655,60.18494788613649,31.32026736424791,36.14980411310548,73.20529860583241,54.35653273525316,41.291215035522264,48.10479483308684,66.29355357249258,64.01471719601456,28.008773566405353,74.51425765507838,64.49222046498019,47.71287125987621,32.124163353699196,65.81012960091388,57.146412504419295,28.13302432883352,46.51882886962434,96.89259414188733,50.24752636121632,38.870441084965144,34.87255062040039,76.5814847514413,62.71639234366532,71.11158670875841,53.72277926138237,68.8102885299918,37.27519415678134,52.43886471372588,54.30580272459104,70.73670397812832,54.78264560210683,40.61732387395678,50.961107583805614,24.853801963096387,15.18546900094599,62.470120551624305,44.37884170540484,46.07874051529598,62.46420019049922,70.95515577566898,58.01731932241375,78.92109245326718,57.54033701085916,54.53320195369992,53.605832337568984,30.717566567995753,64.33997908460184,13.318009699770709,41.20620714086333,50.343955258514185,38.15356514879956,43.22366115390768,77.59063349340843,66.56035828672518,39.71258478789891,42.956502335414356,30.844940771722342,60.57490679009206,46.253863243842865,20.503002936581783,51.51175387715087,56.58468325402738,64.4471145976258,48.89967808134838,44.409932558204275,79.79397020734292,50.09879234149328,60.793427473969025,41.90690534935612,60.34864477453749,28.16556511393853,43.068986814220494,31.87588640860919,40.92540017195799,68.75705060346607,40.815111660444536,60.77384188211126,72.7589777308556,49.586340295950215,64.9065065758442,57.966289372080126,51.74655395875299,61.25473383975394,77.5990713498778,query_110
40.440966312371714,35.61198649735888,34.73128181516985,64.91641954604832,66.9405143469253,41.944445999990975,17.959796758409794,39.87864890115372,58.217812667104944,48.999152915257504,52.70521620133051,42.14983372586603,65.21133687064646,55.14787702631954,58.79695208545703,52.38598524540022,57.86552245416266,56.87857532271442,36.07888057796327,55.595946430626924,61.872622579197795,67.32712199292266,56.241607224255695,35.52124221902696,37.830240056389954,43.47277878120604,52.84195862204787,48.166458480386105,33.144019015536294,33.05419948527423,18.522173376399746,3.207876141979844,48.023272655676124,84.80345562714284,76.9516928568714,35.32652881815543,52.24854946085916,28.031307349247513,30.318357037128184,32.037911035544305,46.617519733372504,47.26310584682036,53.79052956210288,59.948245845564244,44.94678614907262,50.54302955993942,33.59281239964686,29.83254463614228,27.515414809275352,59.73871701692341,44.93138227867635,21.933196057633953,49.05366570974586,31.267680023208747,74.90568228459458,41.317674176197606,60.22258978728682,66.3344454107748,35.67607321164438,51.140706763320615,58.302018520822195,51.7331925861516,55.41651138964727,30.055559096612694,58.31054329571786,42.707537087409364,55.24176834926211,63.799832683271966,60.032127612774104,55.23079588234211,59.63192444276775,60.32616580833178,72.43251742075888,49.48923950805843,52.45935490163583,63.98100213464168,42.644185853547306,29.970987909830214,57.39845261874156,46.90964473076083,31.887088823984485,57.50812894069756,71.46699522543872,25.55386180566371,65.33487492824722,11.943987263814774,43.995700547277295,77.6077386836387,45.075139272307,51.34907593731488,61.44299301160333,24.252897289090214,51.08142201259633,50.963196079419625,77.9348145987311,31.46388753503265,44.276910253248175,36.074663137645764,34.48382294462931,66.91104090596868,query_111
50.399772530012264,41.66649205360219,42.23231148286197,41.55159384581906,42.89295233888459,31.033319835661032,46.119056861522,44.61189962521783,38.63304940394986,52.32569384457462,53.598342201772375,41.65029178562438,47.83798773850618,82.37935590351285,81.80649887903206,34.18864714805397,36.283286501171624,34.10895084512005,65.85580909958358,44.02206050636459,53.595113653944495,79.95450999921326,49.843028085343065,60.59373082635981,57.806311239505895,41.17673972456076,65.88742597612789,37.25448786349721,70.09819679666263,41.188235521863206,42.83048419195858,33.67268264559812,36.13610883775029,43.598535165071965,13.529771631340823,46.50001488236605,42.38038644137725,61.85016647917748,56.344711075352386,39.38543853351055,43.121738608611395,46.480729422186535,72.28934831713774,37.66542979315337,39.20359002574019,33.07123772574273,27.769407808457228,54.605054354382425,53.04354996609815,69.24142779253027,65.62113511590394,85.95675071797712,48.891908486883565,46.09205654305689,30.49660482299961,60.44867251214488,51.77801362169508,59.76899457516025,32.913136711424,55.27406283540049,53.07799426930913,52.085525598405304,39.75101137714214,67.83986972830098,80.75461368467018,33.34483960553577,60.80665969389437,6.8322477298941635,60.029149242236876,21.947680751873676,42.12548978151113,30.304630073686244,46.76582757575906,62.58190547551743,22.140301044094656,44.60780465726542,42.29946846775915,73.71573025807811,56.47641511775428,32.34174330089866,42.93058431454401,73.34156357578297,60.71547975161037,36.226498063918676,45.99394192425367,46.47336277387778,41.93027109266292,24.346817655174654,39.83567426915047,70.83798958798062,44.28283269408237,48.451195543086214,52.10788470280361,83.27212092068189,50.13312157125442,66.40918030375266,41.02729741923205,46.10901109246263,50.188290846654276,38.388005872259235,query_112
46.94423329095564,63.32076403719905,37.99453158362175,50.00133546445458,60.63100327483899,37.63300926780883,66.43120688922434,51.09325219566984,47.523161549910654,19.87778291299678,44.3958133697979,55.57388624217955,76.18017528203701,58.518337311674195,66.89324347667524,31.86343139567092,48.09766256520568,68.31119663493295,36.683996744001156,64.47833943459653,60.99976796900499,54.120854726747304,45.06946062296038,35.20557268141347,76.63068941154971,59.47793776586046,55.10924187013173,43.807253776966235,50.56807444384967,52.470759049550495,55.99813527100359,61.015104327079015,38.26292711217363,28.001045517694934,51.264212769102464,23.791739940128576,45.14508507509543,42.36215254832356,57.37622288302504,79.73895553229464,20.831140641446584,84.11277545477601,46.50387261321461,55.2171302325887,28.77751763564425,64.9530735533948,50.62208804527586,49.0779888321757,20.939223276455692,51.10695220771141,62.687424857248615,46.45582046775217,67.61299018466227,66.99342757837044,40.383569258887285,73.9267078819609,50.679424464876234,50.74617876181746,51.48471833904097,51.03973626411689,10.547999650122375,47.21740402715419,29.540802925063186,74.39503553323514,73.79124487581801,62.77907498683382,46.42298843991667,34.87977595094452,40.13628498086593,79.1396285963905,39.617039202200594,14.666069684209045,65.4524826272809,72.5075467042684,74.88823530749784,65.57522006373993,68.02279515852172,50.794011110803126,18.855565647625053,50.418215622500206,59.32359158629126,47.97094915150625,47.287458218905776,35.538229414725166,34.97391885091961,77.57222772149105,78.11519554820214,49.960293031308446,54.2228540763939,35.28712914444472,59.63862274909181,76.394737574213,27.0615383008296,56.95824949553591,58.0853336396756,57.91409772333886,74.64226501772704,80.54027318256729,46.49774483191006,60.09760508234537,query_113
51.26350558589089,40.51827060590456,54.062212353215216,60.07249292750372,53.25393028125478,36.78228185770824,43.04659040216484,43.16138869738014,37.363340676039435,54.70309372408503,56.271681444396165,64.69276401330794,37.135664777590534,41.3378197065681,73.31854177896857,47.5325620389062,50.45196543877451,47.37344417906526,66.99546228082465,67.57713021072544,66.69812150883271,50.39851417036322,36.91346033766497,78.87819616638882,62.84463465433276,43.150115279114154,71.35728270416617,41.965866271113576,71.16055104782984,72.17426884076737,36.17775842478416,58.726374545314414,61.73286055941993,89.22363799379498,38.86548323549214,71.48814915490743,50.260190270503315,31.37953724629146,48.200192452485695,50.036971416495604,34.116647103270665,54.68260428277294,64.36713883247873,53.57300981093019,41.87233865930185,47.77291897389551,49.93184964809823,53.25982441221573,66.64746143360047,54.07909630079134,28.95955057055434,41.56518392016963,52.49031576344955,66.8618672743117,69.46769662304827,76.62028012381182,51.95921596368957,61.4496376325374,28.18307698395546,56.44822359742224,33.87103847808707,49.061912063678754,95.44757583308214,54.55331354285644,37.042801712295066,56.11683508936858,42.24387220115968,35.58883830263673,81.54709300085752,66.0021803940013,55.183049374936175,44.12265064628688,45.338157755417015,73.13722800266225,54.59866306496852,3.7579228557678013,86.31407773488256,52.745935354584276,55.15053508602225,66.30042220152194,56.981042409673805,61.20362926575215,43.644147989526125,31.5530701405042,54.20349172209795,71.47421978411884,40.28296162425323,39.07964007770335,68.31528890569906,43.14132192288363,43.84160129248397,44.40283590580637,49.025285285142814,26.395428561469416,41.9098983118756,53.45552028709583,53.34856904262244,67.36989578869381,77.59088333292208,72.68725169996604,query_114
63.719785761109016,47.76898113849189,40.6539639506468,50.26817648762603,58.78368154659347,62.329066973685016,59.346286002737756,48.18236792935921,61.802933597633924,68.91308757625254,63.20240576101312,49.519804172549016,37.4922696124099,37.13648855917839,39.781735646117276,53.85612798012395,57.7970563033345,28.78201523083955,42.440073374546735,53.649281979580905,36.50480134853596,56.50856229589407,45.38857563625152,39.148695924961146,50.798081486733466,55.884204943686505,37.272066285951084,46.36081430278929,57.01517565960662,38.56864725024849,25.13364739364147,26.951392314653685,43.72923703914545,30.223725855422924,44.784171572356314,74.97414276759018,29.321024184669778,45.760927227834486,81.98456831407077,56.121951244635646,44.484150687866006,47.64676048221143,56.44043762589917,75.4365789594116,42.037195887841364,38.63584575667576,29.31786900829659,51.54644048764706,28.914689452731306,43.04326062767308,36.369748383344714,66.11185265351159,42.37405418949791,55.953954920084236,25.938619974671557,51.97260431679268,31.95259541208877,43.61527250105211,83.16803861384336,63.982615658613256,48.073811257530394,97.98412864674795,36.27237964440023,67.47824573113041,27.009883147293284,46.341158635280784,29.783153747291593,53.85913872636312,50.83955380368135,45.38502801224627,66.3808553768946,41.493515404958146,54.90277621710986,62.30832410407008,27.751681866557252,38.77378487488424,50.80791450973751,59.45230129142478,71.318566488823,46.76180301908119,45.252934360251736,36.911059546795045,54.9497613826555,45.54323639452863,45.88951605761422,48.59167241167238,58.27442093135509,41.544041702311084,38.417628666366426,56.47586279201155,4.614126471761226,40.94482739507472,32.73035750888954,68.04887334525183,43.38600856185655,41.589258270991536,49.27066272120089,41.069413573026296,43.96027762769698,51.45665615634745,query_115
43.66939348240598,43.56173821591945,34.84763489433037,32.69324389219204,50.90955346385421,54.599007646787335,28.577650343240755,61.39912123071271,61.46071459737121,64.62033707417935,54.49833627110897,59.55623150433494,82.77538766867482,45.4771759868406,34.31462748665665,26.989101751678078,76.33510895348475,76.53180888047986,36.13100387098654,39.09018780982165,45.14013443703242,68.36385308218975,30.69046702279535,20.500707126666875,82.51271714843242,54.68559930380113,56.81619958877841,46.923409922000104,56.98677385577035,27.28691174988521,37.386191497096554,51.57736826783908,15.936636606496373,45.462235792786565,44.53753444498389,45.45964652074458,41.73377288268528,35.061621111882545,22.669522245936204,52.17120570751118,45.498140198056355,29.370776801469834,50.93800119250656,45.57574707390941,43.084640725068276,17.646576697888243,60.24151268461839,31.50423439836305,50.94905382261862,37.8759733485096,44.16910223678022,67.28438737624867,57.97427301205061,66.95059919434205,54.9557824193236,55.942153765111705,23.28291499660733,45.23712509200169,46.62636602227088,68.35497230527963,42.40656008139607,53.97289263584184,53.38636014627129,67.36512740421091,47.993838765408,62.4168042303972,24.427022987937132,25.789708505840874,15.7498348306321,61.789774627,60.105004066831036,63.45241360848923,39.839572464407105,41.546785136980006,48.18428536006534,71.65548954421484,75.40742191433077,61.90712734762044,54.965295872052515,70.03074046550189,46.162363142756625,44.13587704276558,48.06466819079284,35.319284458706335,47.37485953442581,33.238879343240896,65.37511728349368,58.15531086549527,71.44343596321738,25.56075795628716,78.52545420383109,26.412868793098397,32.02537887375191,40.68767679705365,69.61581037954797,53.3836024584286,46.34256124217642,38.11058848032259,29.3609727400895,66.98940985539515,query_116
61.97958891572959,70.28675565638525,55.952271904716866,10.368463121666977,31.33125600977822,56.97306958770063,44.4542446214597,41.617370496078095,33.45159852665707,64.2138435112181,56.84288956121462,57.51786834362184,40.495966268224144,52.64431638349714,29.933526107052785,48.052580287307094,12.081056321103368,26.478257912981675,45.16532233621983,85.62677219412397,22.988853898627035,31.346291111902058,53.25162195039215,76.54134359021904,53.032587454821105,60.53212778456235,44.93594373985284,42.34067616590935,51.23276528101635,40.125659140608434,60.86404008076617,25.90592151581624,63.349805488502504,50.589695184541284,46.77918697098705,25.355231597203673,35.303169920031955,67.97977209699768,46.87101502949952,54.175976988092316,36.807019800269806,49.56418045661824,29.41771927820031,51.49823381431831,55.55961345905307,54.80922090777526,36.44622754264757,44.86923523849248,58.05791218972447,46.82843607082852,45.69041926489835,78.55201412938335,35.73516321700813,66.20627702133474,32.679790047426046,59.82171628657122,60.6222883718596,42.344522674144315,31.737847207068405,20.443501942948735,40.77329736611996,57.893279719284855,33.835577643506326,51.45422871385592,27.85355303133732,46.49167711844054,32.794341437019035,48.8302924715836,42.483807955887016,32.144507956436,40.11689783166589,35.9876470663701,30.291129496438806,66.24118737934127,44.59737703323613,16.966618263895022,40.65078788607971,63.72067570727397,38.57962050113935,72.46615817200444,37.150069175576164,57.55112083724683,65.54957876886517,56.7529095846715,29.382590380384542,35.86297134617653,67.55106485579873,37.930828155020336,64.63514770853307,43.54572917277584,52.121559788287264,29.208390844685727,40.87598637931253,36.87040429340417,53.3839947583726,51.39796369573824,56.939748443684515,42.642162453609906,36.046548930581324,52.740936283164615,query_117
34.55616645489448,66.17633789633882,48.28216420116331,45.10797335442566,56.93263434125317,48.85453250852426,25.129224247472052,34.078551509158494,65.86563055796923,51.25826521766874,24.776482964548382,55.281681000727495,41.611117701953766,36.88250071236827,32.82690911549231,64.99894206978031,20.51752441991975,37.437018883407646,51.80190148866863,73.67544603355245,58.307872945254786,37.30963076700796,72.94030181160223,29.67314900442541,53.98004248032732,57.31676968628322,36.78326625199338,60.46389577832381,42.29164806588561,60.427136412769464,22.40606761120687,55.02464135343312,43.818399909595925,67.24555674451733,49.34028905343574,68.73844300580178,57.61419147549578,48.08737311427764,61.81503964421442,61.91087696790682,57.07865006736821,15.615479380622247,35.26159263853403,70.76158769758885,31.16081216847101,63.236917250987105,60.596789851695036,39.11371457626956,20.07152559324913,41.4663110307811,81.17022565449517,37.05084061685968,38.08613983101095,35.0362638453526,68.22176714824279,46.35626432562341,40.61140656576291,71.20211025793027,58.69241131903305,36.210646374346105,31.646241334073295,67.3725494731996,50.25182245612574,26.764039702158307,23.253264696596766,33.25941927200362,31.40773117845455,19.308845436478453,33.507395200272555,36.21379157534219,43.05978067423144,75.39365067691568,45.997350918525896,47.48637743383678,57.63883045698414,46.4402289340016,56.002294458300625,54.209223154276,51.83882848398865,91.49699126628437,63.66688766066528,33.77417022939904,55.55333279283746,38.1239479001042,56.693761460897804,29.37218874337595,33.383308278740316,55.1586134373519,64.96503670397038,57.539665231295196,62.811760018028274,55.60727838145769,52.58744148548498,42.444600886123446,62.19502713075195,65.37318849239962,49.05326463005337,48.24610937332013,73.87108717583355,49.69367330275666,query_118
