web_site,web_name,NULL,-1,2026-03-05T12:00:00,33.64972901022375
web_site,web_site_sk,NULL,-1,2026-03-05T12:00:00,33.64972901022375
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,40.3740076057992
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,40.3740076057992
date_dim,d_month_seq,NULL,-1,2026-03-05T12:00:00,40.3740076057992
date_dim,d_moy,NULL,-1,2026-03-05T12:00:00,40.3740076057992
item,i_brand,NULL,-1,2026-03-05T12:00:00,40.3740076057992
item,i_category,NULL,-1,2026-03-05T12:00:00,40.3740076057992
item,i_class,NULL,-1,2026-03-05T12:00:00,40.3740076057992
item,i_item_sk,NULL,-1,2026-03-05T12:00:00,40.3740076057992
item,i_manager_id,NULL,-1,2026-03-05T12:00:00,40.3740076057992
store,s_store_sk,NULL,-1,2026-03-05T12:00:00,40.3740076057992
store_sales,ss_item_sk,NULL,-1,2026-03-05T12:00:00,40.3740076057992
store_sales,ss_sales_price,NULL,-1,2026-03-05T12:00:00,40.3740076057992
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,40.3740076057992
store_sales,ss_store_sk,NULL,-1,2026-03-05T12:00:00,40.3740076057992
catalog_returns,cr_item_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
catalog_returns,cr_order_number,NULL,-1,2026-03-05T12:00:00,15.612221579918888
catalog_returns,cr_refunded_cash,NULL,-1,2026-03-05T12:00:00,15.612221579918888
catalog_returns,cr_reversed_charge,NULL,-1,2026-03-05T12:00:00,15.612221579918888
catalog_returns,cr_store_credit,NULL,-1,2026-03-05T12:00:00,15.612221579918888
catalog_sales,cs_ext_list_price,NULL,-1,2026-03-05T12:00:00,15.612221579918888
catalog_sales,cs_item_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
catalog_sales,cs_order_number,NULL,-1,2026-03-05T12:00:00,15.612221579918888
customer,c_current_addr_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
customer,c_current_cdemo_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
customer,c_current_hdemo_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
customer,c_customer_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
customer,c_first_sales_date_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
customer,c_first_shipto_date_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
customer_address,ca_address_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
customer_address,ca_city,NULL,-1,2026-03-05T12:00:00,15.612221579918888
customer_address,ca_street_name,NULL,-1,2026-03-05T12:00:00,15.612221579918888
customer_address,ca_street_number,NULL,-1,2026-03-05T12:00:00,15.612221579918888
customer_address,ca_zip,NULL,-1,2026-03-05T12:00:00,15.612221579918888
customer_demographics,cd_demo_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
customer_demographics,cd_marital_status,NULL,-1,2026-03-05T12:00:00,15.612221579918888
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,15.612221579918888
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,15.612221579918888
household_demographics,hd_demo_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
household_demographics,hd_income_band_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
income_band,ib_income_band_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
item,i_color,NULL,-1,2026-03-05T12:00:00,15.612221579918888
item,i_current_price,NULL,-1,2026-03-05T12:00:00,15.612221579918888
item,i_item_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
item,i_product_name,NULL,-1,2026-03-05T12:00:00,15.612221579918888
promotion,p_promo_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
store,s_store_name,NULL,-1,2026-03-05T12:00:00,15.612221579918888
store,s_store_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
store,s_zip,NULL,-1,2026-03-05T12:00:00,15.612221579918888
store_returns,sr_item_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
store_returns,sr_ticket_number,NULL,-1,2026-03-05T12:00:00,15.612221579918888
store_sales,ss_addr_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
store_sales,ss_cdemo_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
store_sales,ss_coupon_amt,NULL,-1,2026-03-05T12:00:00,15.612221579918888
store_sales,ss_customer_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
store_sales,ss_hdemo_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
store_sales,ss_item_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
store_sales,ss_list_price,NULL,-1,2026-03-05T12:00:00,15.612221579918888
store_sales,ss_promo_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
store_sales,ss_store_sk,NULL,-1,2026-03-05T12:00:00,15.612221579918888
store_sales,ss_ticket_number,NULL,-1,2026-03-05T12:00:00,15.612221579918888
store_sales,ss_wholesale_cost,NULL,-1,2026-03-05T12:00:00,15.612221579918888
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,45.337022857185055
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,45.337022857185055
date_dim,d_month_seq,NULL,-1,2026-03-05T12:00:00,45.337022857185055
item,i_brand,NULL,-1,2026-03-05T12:00:00,45.337022857185055
item,i_current_price,NULL,-1,2026-03-05T12:00:00,45.337022857185055
item,i_item_desc,NULL,-1,2026-03-05T12:00:00,45.337022857185055
item,i_item_sk,NULL,-1,2026-03-05T12:00:00,45.337022857185055
item,i_wholesale_cost,NULL,-1,2026-03-05T12:00:00,45.337022857185055
store,s_store_name,NULL,-1,2026-03-05T12:00:00,45.337022857185055
store,s_store_sk,NULL,-1,2026-03-05T12:00:00,45.337022857185055
store_sales,ss_item_sk,NULL,-1,2026-03-05T12:00:00,45.337022857185055
store_sales,ss_sales_price,NULL,-1,2026-03-05T12:00:00,45.337022857185055
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,45.337022857185055
store_sales,ss_store_sk,NULL,-1,2026-03-05T12:00:00,45.337022857185055
catalog_sales,cs_net_paid,NULL,-1,2026-03-05T12:00:00,18.452646688599863
catalog_sales,cs_net_paid_inc_tax,NULL,-1,2026-03-05T12:00:00,18.452646688599863
catalog_sales,cs_quantity,NULL,-1,2026-03-05T12:00:00,18.452646688599863
catalog_sales,cs_sales_price,NULL,-1,2026-03-05T12:00:00,18.452646688599863
catalog_sales,cs_ship_mode_sk,NULL,-1,2026-03-05T12:00:00,18.452646688599863
catalog_sales,cs_sold_date_sk,NULL,-1,2026-03-05T12:00:00,18.452646688599863
catalog_sales,cs_sold_time_sk,NULL,-1,2026-03-05T12:00:00,18.452646688599863
catalog_sales,cs_warehouse_sk,NULL,-1,2026-03-05T12:00:00,18.452646688599863
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,18.452646688599863
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,18.452646688599863
date_dim,d_moy,NULL,-1,2026-03-05T12:00:00,18.452646688599863
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,18.452646688599863
ship_mode,sm_carrier,NULL,-1,2026-03-05T12:00:00,18.452646688599863
ship_mode,sm_ship_mode_sk,NULL,-1,2026-03-05T12:00:00,18.452646688599863
time_dim,t_time,NULL,-1,2026-03-05T12:00:00,18.452646688599863
time_dim,t_time_sk,NULL,-1,2026-03-05T12:00:00,18.452646688599863
warehouse,w_city,NULL,-1,2026-03-05T12:00:00,18.452646688599863
warehouse,w_country,NULL,-1,2026-03-05T12:00:00,18.452646688599863
warehouse,w_county,NULL,-1,2026-03-05T12:00:00,18.452646688599863
warehouse,w_state,NULL,-1,2026-03-05T12:00:00,18.452646688599863
warehouse,w_warehouse_name,NULL,-1,2026-03-05T12:00:00,18.452646688599863
warehouse,w_warehouse_sk,NULL,-1,2026-03-05T12:00:00,18.452646688599863
warehouse,w_warehouse_sq_ft,NULL,-1,2026-03-05T12:00:00,18.452646688599863
web_sales,ws_ext_sales_price,NULL,-1,2026-03-05T12:00:00,18.452646688599863
web_sales,ws_net_paid,NULL,-1,2026-03-05T12:00:00,18.452646688599863
web_sales,ws_quantity,NULL,-1,2026-03-05T12:00:00,18.452646688599863
web_sales,ws_ship_mode_sk,NULL,-1,2026-03-05T12:00:00,18.452646688599863
web_sales,ws_sold_date_sk,NULL,-1,2026-03-05T12:00:00,18.452646688599863
web_sales,ws_sold_time_sk,NULL,-1,2026-03-05T12:00:00,18.452646688599863
web_sales,ws_warehouse_sk,NULL,-1,2026-03-05T12:00:00,18.452646688599863
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,31.067064485856307
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,31.067064485856307
date_dim,d_month_seq,NULL,-1,2026-03-05T12:00:00,31.067064485856307
date_dim,d_moy,NULL,-1,2026-03-05T12:00:00,31.067064485856307
date_dim,d_qoy,NULL,-1,2026-03-05T12:00:00,31.067064485856307
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,31.067064485856307
item,i_brand,NULL,-1,2026-03-05T12:00:00,31.067064485856307
item,i_category,NULL,-1,2026-03-05T12:00:00,31.067064485856307
item,i_class,NULL,-1,2026-03-05T12:00:00,31.067064485856307
item,i_item_sk,NULL,-1,2026-03-05T12:00:00,31.067064485856307
item,i_product_name,NULL,-1,2026-03-05T12:00:00,31.067064485856307
store,s_store_id,NULL,-1,2026-03-05T12:00:00,31.067064485856307
store,s_store_sk,NULL,-1,2026-03-05T12:00:00,31.067064485856307
store_sales,ss_item_sk,NULL,-1,2026-03-05T12:00:00,31.067064485856307
store_sales,ss_quantity,NULL,-1,2026-03-05T12:00:00,31.067064485856307
store_sales,ss_sales_price,NULL,-1,2026-03-05T12:00:00,31.067064485856307
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,31.067064485856307
store_sales,ss_store_sk,NULL,-1,2026-03-05T12:00:00,31.067064485856307
customer,c_current_addr_sk,NULL,-1,2026-03-05T12:00:00,12.664587419275508
customer,c_customer_sk,NULL,-1,2026-03-05T12:00:00,12.664587419275508
customer,c_first_name,NULL,-1,2026-03-05T12:00:00,12.664587419275508
customer,c_last_name,NULL,-1,2026-03-05T12:00:00,12.664587419275508
customer_address,ca_address_sk,NULL,-1,2026-03-05T12:00:00,12.664587419275508
customer_address,ca_city,NULL,-1,2026-03-05T12:00:00,12.664587419275508
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,12.664587419275508
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,12.664587419275508
date_dim,d_dom,NULL,-1,2026-03-05T12:00:00,12.664587419275508
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,12.664587419275508
household_demographics,hd_demo_sk,NULL,-1,2026-03-05T12:00:00,12.664587419275508
household_demographics,hd_dep_count,NULL,-1,2026-03-05T12:00:00,12.664587419275508
household_demographics,hd_vehicle_count,NULL,-1,2026-03-05T12:00:00,12.664587419275508
store,s_city,NULL,-1,2026-03-05T12:00:00,12.664587419275508
store,s_store_sk,NULL,-1,2026-03-05T12:00:00,12.664587419275508
store_sales,ss_addr_sk,NULL,-1,2026-03-05T12:00:00,12.664587419275508
store_sales,ss_customer_sk,NULL,-1,2026-03-05T12:00:00,12.664587419275508
store_sales,ss_ext_list_price,NULL,-1,2026-03-05T12:00:00,12.664587419275508
store_sales,ss_ext_sales_price,NULL,-1,2026-03-05T12:00:00,12.664587419275508
store_sales,ss_ext_tax,NULL,-1,2026-03-05T12:00:00,12.664587419275508
store_sales,ss_hdemo_sk,NULL,-1,2026-03-05T12:00:00,12.664587419275508
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,12.664587419275508
store_sales,ss_store_sk,NULL,-1,2026-03-05T12:00:00,12.664587419275508
store_sales,ss_ticket_number,NULL,-1,2026-03-05T12:00:00,12.664587419275508
catalog_sales,cs_ship_customer_sk,NULL,-1,2026-03-05T12:00:00,1.4675159318066384
catalog_sales,cs_sold_date_sk,NULL,-1,2026-03-05T12:00:00,1.4675159318066384
customer,c_current_addr_sk,NULL,-1,2026-03-05T12:00:00,1.4675159318066384
customer,c_current_cdemo_sk,NULL,-1,2026-03-05T12:00:00,1.4675159318066384
customer,c_customer_sk,NULL,-1,2026-03-05T12:00:00,1.4675159318066384
customer_address,ca_address_sk,NULL,-1,2026-03-05T12:00:00,1.4675159318066384
customer_address,ca_state,NULL,-1,2026-03-05T12:00:00,1.4675159318066384
customer_demographics,cd_credit_rating,NULL,-1,2026-03-05T12:00:00,1.4675159318066384
customer_demographics,cd_demo_sk,NULL,-1,2026-03-05T12:00:00,1.4675159318066384
customer_demographics,cd_education_status,NULL,-1,2026-03-05T12:00:00,1.4675159318066384
customer_demographics,cd_gender,NULL,-1,2026-03-05T12:00:00,1.4675159318066384
customer_demographics,cd_marital_status,NULL,-1,2026-03-05T12:00:00,1.4675159318066384
customer_demographics,cd_purchase_estimate,NULL,-1,2026-03-05T12:00:00,1.4675159318066384
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,1.4675159318066384
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,1.4675159318066384
date_dim,d_moy,NULL,-1,2026-03-05T12:00:00,1.4675159318066384
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,1.4675159318066384
store_sales,ss_customer_sk,NULL,-1,2026-03-05T12:00:00,1.4675159318066384
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,1.4675159318066384
web_sales,ws_bill_customer_sk,NULL,-1,2026-03-05T12:00:00,1.4675159318066384
web_sales,ws_sold_date_sk,NULL,-1,2026-03-05T12:00:00,1.4675159318066384
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,48.52415435915137
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,48.52415435915137
date_dim,d_month_seq,NULL,-1,2026-03-05T12:00:00,48.52415435915137
store,s_county,NULL,-1,2026-03-05T12:00:00,48.52415435915137
store,s_state,NULL,-1,2026-03-05T12:00:00,48.52415435915137
store,s_store_sk,NULL,-1,2026-03-05T12:00:00,48.52415435915137
store_sales,ss_net_profit,NULL,-1,2026-03-05T12:00:00,48.52415435915137
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,48.52415435915137
store_sales,ss_store_sk,NULL,-1,2026-03-05T12:00:00,48.52415435915137
catalog_sales,cs_ext_sales_price,NULL,-1,2026-03-05T12:00:00,8.583386912781169
catalog_sales,cs_item_sk,NULL,-1,2026-03-05T12:00:00,8.583386912781169
catalog_sales,cs_sold_date_sk,NULL,-1,2026-03-05T12:00:00,8.583386912781169
catalog_sales,cs_sold_time_sk,NULL,-1,2026-03-05T12:00:00,8.583386912781169
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,8.583386912781169
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,8.583386912781169
date_dim,d_moy,NULL,-1,2026-03-05T12:00:00,8.583386912781169
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,8.583386912781169
item,i_brand,NULL,-1,2026-03-05T12:00:00,8.583386912781169
item,i_brand_id,NULL,-1,2026-03-05T12:00:00,8.583386912781169
item,i_item_sk,NULL,-1,2026-03-05T12:00:00,8.583386912781169
item,i_manager_id,NULL,-1,2026-03-05T12:00:00,8.583386912781169
store_sales,ss_ext_sales_price,NULL,-1,2026-03-05T12:00:00,8.583386912781169
store_sales,ss_item_sk,NULL,-1,2026-03-05T12:00:00,8.583386912781169
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,8.583386912781169
store_sales,ss_sold_time_sk,NULL,-1,2026-03-05T12:00:00,8.583386912781169
time_dim,t_hour,NULL,-1,2026-03-05T12:00:00,8.583386912781169
time_dim,t_meal_time,NULL,-1,2026-03-05T12:00:00,8.583386912781169
time_dim,t_minute,NULL,-1,2026-03-05T12:00:00,8.583386912781169
time_dim,t_time,NULL,-1,2026-03-05T12:00:00,8.583386912781169
time_dim,t_time_sk,NULL,-1,2026-03-05T12:00:00,8.583386912781169
web_sales,ws_ext_sales_price,NULL,-1,2026-03-05T12:00:00,8.583386912781169
web_sales,ws_item_sk,NULL,-1,2026-03-05T12:00:00,8.583386912781169
web_sales,ws_sold_date_sk,NULL,-1,2026-03-05T12:00:00,8.583386912781169
web_sales,ws_sold_time_sk,NULL,-1,2026-03-05T12:00:00,8.583386912781169
catalog_returns,cr_item_sk,NULL,-1,2026-03-05T12:00:00,15.130690508319857
catalog_returns,cr_order_number,NULL,-1,2026-03-05T12:00:00,15.130690508319857
catalog_sales,cs_bill_cdemo_sk,NULL,-1,2026-03-05T12:00:00,15.130690508319857
catalog_sales,cs_bill_hdemo_sk,NULL,-1,2026-03-05T12:00:00,15.130690508319857
catalog_sales,cs_item_sk,NULL,-1,2026-03-05T12:00:00,15.130690508319857
catalog_sales,cs_order_number,NULL,-1,2026-03-05T12:00:00,15.130690508319857
catalog_sales,cs_promo_sk,NULL,-1,2026-03-05T12:00:00,15.130690508319857
catalog_sales,cs_quantity,NULL,-1,2026-03-05T12:00:00,15.130690508319857
catalog_sales,cs_ship_date_sk,NULL,-1,2026-03-05T12:00:00,15.130690508319857
catalog_sales,cs_sold_date_sk,NULL,-1,2026-03-05T12:00:00,15.130690508319857
customer_demographics,cd_demo_sk,NULL,-1,2026-03-05T12:00:00,15.130690508319857
customer_demographics,cd_marital_status,NULL,-1,2026-03-05T12:00:00,15.130690508319857
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,15.130690508319857
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,15.130690508319857
date_dim,d_week_seq,NULL,-1,2026-03-05T12:00:00,15.130690508319857
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,15.130690508319857
household_demographics,hd_buy_potential,NULL,-1,2026-03-05T12:00:00,15.130690508319857
household_demographics,hd_demo_sk,NULL,-1,2026-03-05T12:00:00,15.130690508319857
inventory,inv_date_sk,NULL,-1,2026-03-05T12:00:00,15.130690508319857
inventory,inv_item_sk,NULL,-1,2026-03-05T12:00:00,15.130690508319857
inventory,inv_quantity_on_hand,NULL,-1,2026-03-05T12:00:00,15.130690508319857
inventory,inv_warehouse_sk,NULL,-1,2026-03-05T12:00:00,15.130690508319857
item,i_item_desc,NULL,-1,2026-03-05T12:00:00,15.130690508319857
item,i_item_sk,NULL,-1,2026-03-05T12:00:00,15.130690508319857
promotion,p_promo_sk,NULL,-1,2026-03-05T12:00:00,15.130690508319857
warehouse,w_warehouse_name,NULL,-1,2026-03-05T12:00:00,15.130690508319857
warehouse,w_warehouse_sk,NULL,-1,2026-03-05T12:00:00,15.130690508319857
customer,c_customer_sk,NULL,-1,2026-03-05T12:00:00,42.67015366340831
customer,c_first_name,NULL,-1,2026-03-05T12:00:00,42.67015366340831
customer,c_last_name,NULL,-1,2026-03-05T12:00:00,42.67015366340831
customer,c_preferred_cust_flag,NULL,-1,2026-03-05T12:00:00,42.67015366340831
customer,c_salutation,NULL,-1,2026-03-05T12:00:00,42.67015366340831
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,42.67015366340831
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,42.67015366340831
date_dim,d_dom,NULL,-1,2026-03-05T12:00:00,42.67015366340831
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,42.67015366340831
household_demographics,hd_buy_potential,NULL,-1,2026-03-05T12:00:00,42.67015366340831
household_demographics,hd_demo_sk,NULL,-1,2026-03-05T12:00:00,42.67015366340831
household_demographics,hd_dep_count,NULL,-1,2026-03-05T12:00:00,42.67015366340831
household_demographics,hd_vehicle_count,NULL,-1,2026-03-05T12:00:00,42.67015366340831
store,s_county,NULL,-1,2026-03-05T12:00:00,42.67015366340831
store,s_store_sk,NULL,-1,2026-03-05T12:00:00,42.67015366340831
store_sales,ss_customer_sk,NULL,-1,2026-03-05T12:00:00,42.67015366340831
store_sales,ss_hdemo_sk,NULL,-1,2026-03-05T12:00:00,42.67015366340831
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,42.67015366340831
store_sales,ss_store_sk,NULL,-1,2026-03-05T12:00:00,42.67015366340831
store_sales,ss_ticket_number,NULL,-1,2026-03-05T12:00:00,42.67015366340831
customer,c_customer_id,NULL,-1,2026-03-05T12:00:00,17.995345066564674
customer,c_customer_sk,NULL,-1,2026-03-05T12:00:00,17.995345066564674
customer,c_first_name,NULL,-1,2026-03-05T12:00:00,17.995345066564674
customer,c_last_name,NULL,-1,2026-03-05T12:00:00,17.995345066564674
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,17.995345066564674
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,17.995345066564674
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,17.995345066564674
store_sales,ss_customer_sk,NULL,-1,2026-03-05T12:00:00,17.995345066564674
store_sales,ss_net_paid,NULL,-1,2026-03-05T12:00:00,17.995345066564674
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,17.995345066564674
web_sales,ws_bill_customer_sk,NULL,-1,2026-03-05T12:00:00,17.995345066564674
web_sales,ws_net_paid,NULL,-1,2026-03-05T12:00:00,17.995345066564674
web_sales,ws_sold_date_sk,NULL,-1,2026-03-05T12:00:00,17.995345066564674
catalog_returns,cr_item_sk,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
catalog_returns,cr_order_number,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
catalog_returns,cr_return_amount,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
catalog_returns,cr_return_quantity,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
catalog_sales,cs_ext_sales_price,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
catalog_sales,cs_item_sk,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
catalog_sales,cs_order_number,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
catalog_sales,cs_quantity,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
catalog_sales,cs_sold_date_sk,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
item,i_brand,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
item,i_brand_id,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
item,i_category,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
item,i_category_id,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
item,i_class,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
item,i_class_id,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
item,i_item_sk,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
item,i_manufact,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
item,i_manufact_id,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
store_returns,sr_item_sk,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
store_returns,sr_return_amt,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
store_returns,sr_return_quantity,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
store_returns,sr_ticket_number,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
store_sales,ss_ext_sales_price,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
store_sales,ss_item_sk,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
store_sales,ss_quantity,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
store_sales,ss_ticket_number,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
web_returns,wr_item_sk,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
web_returns,wr_order_number,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
web_returns,wr_return_amt,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
web_returns,wr_return_quantity,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
web_sales,ws_ext_sales_price,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
web_sales,ws_item_sk,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
web_sales,ws_order_number,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
web_sales,ws_quantity,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
web_sales,ws_sold_date_sk,NULL,-1,2026-03-05T12:00:00,1.4949420945914365
catalog_sales,cs_ext_sales_price,NULL,-1,2026-03-05T12:00:00,14.809678527473501
catalog_sales,cs_item_sk,NULL,-1,2026-03-05T12:00:00,14.809678527473501
catalog_sales,cs_ship_addr_sk,NULL,-1,2026-03-05T12:00:00,14.809678527473501
catalog_sales,cs_sold_date_sk,NULL,-1,2026-03-05T12:00:00,14.809678527473501
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,14.809678527473501
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,14.809678527473501
date_dim,d_qoy,NULL,-1,2026-03-05T12:00:00,14.809678527473501
date_dim,d_year,NULL,-1,2026-03-05T12:00:00,14.809678527473501
item,i_category,NULL,-1,2026-03-05T12:00:00,14.809678527473501
item,i_item_sk,NULL,-1,2026-03-05T12:00:00,14.809678527473501
store,s_store_sk,NULL,-1,2026-03-05T12:00:00,14.809678527473501
store_sales,ss_ext_sales_price,NULL,-1,2026-03-05T12:00:00,14.809678527473501
store_sales,ss_item_sk,NULL,-1,2026-03-05T12:00:00,14.809678527473501
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,14.809678527473501
store_sales,ss_store_sk,NULL,-1,2026-03-05T12:00:00,14.809678527473501
web_sales,ws_ext_sales_price,NULL,-1,2026-03-05T12:00:00,14.809678527473501
web_sales,ws_item_sk,NULL,-1,2026-03-05T12:00:00,14.809678527473501
web_sales,ws_ship_customer_sk,NULL,-1,2026-03-05T12:00:00,14.809678527473501
web_sales,ws_sold_date_sk,NULL,-1,2026-03-05T12:00:00,14.809678527473501
catalog_returns,cr_call_center_sk,NULL,-1,2026-03-05T12:00:00,10.485491348810129
catalog_returns,cr_net_loss,NULL,-1,2026-03-05T12:00:00,10.485491348810129
catalog_returns,cr_return_amount,NULL,-1,2026-03-05T12:00:00,10.485491348810129
catalog_returns,cr_returned_date_sk,NULL,-1,2026-03-05T12:00:00,10.485491348810129
catalog_sales,cs_call_center_sk,NULL,-1,2026-03-05T12:00:00,10.485491348810129
catalog_sales,cs_ext_sales_price,NULL,-1,2026-03-05T12:00:00,10.485491348810129
catalog_sales,cs_net_profit,NULL,-1,2026-03-05T12:00:00,10.485491348810129
catalog_sales,cs_sold_date_sk,NULL,-1,2026-03-05T12:00:00,10.485491348810129
date_dim,d_date,NULL,-1,2026-03-05T12:00:00,10.485491348810129
date_dim,d_date_sk,NULL,-1,2026-03-05T12:00:00,10.485491348810129
store,s_store_sk,NULL,-1,2026-03-05T12:00:00,10.485491348810129
store_returns,sr_net_loss,NULL,-1,2026-03-05T12:00:00,10.485491348810129
store_returns,sr_return_amt,NULL,-1,2026-03-05T12:00:00,10.485491348810129
store_returns,sr_returned_date_sk,NULL,-1,2026-03-05T12:00:00,10.485491348810129
store_returns,sr_store_sk,NULL,-1,2026-03-05T12:00:00,10.485491348810129
store_sales,ss_ext_sales_price,NULL,-1,2026-03-05T12:00:00,10.485491348810129
store_sales,ss_net_profit,NULL,-1,2026-03-05T12:00:00,10.485491348810129
store_sales,ss_sold_date_sk,NULL,-1,2026-03-05T12:00:00,10.485491348810129
