0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,query_id
43.50002163694341,49.54704521809642,47.928659965681035,46.242833944150476,58.6741482747509,58.69219385575173,28.536234686582578,57.64049227004277,24.147362383634665,50.86951977067699,49.489185132600554,52.64739558254247,58.51709394151114,46.902436270454004,67.27904745716538,49.37634299330406,69.46825033532903,43.747407545442506,49.68392604219197,43.94418494394386,54.32521810708378,46.74291928383092,53.357073562785224,43.61278965017805,54.61223829659601,33.31696981408728,60.27166617874145,54.42286373877211,58.37515105631674,35.82028472590073,27.00779299719411,43.62752622049605,55.763913403549225,83.45647240080208,43.676355749495876,79.07425427083398,64.04992975874839,69.81823248923659,49.456199101576296,71.77778114511015,47.47710734665841,62.27988576038768,41.02141790734736,43.61929980500066,39.95813085141879,55.88198697735543,38.97164757580754,53.53933687481018,55.15182757358614,59.0523440116419,51.764524530580246,29.543397155644037,66.86717705675372,71.1623976797339,69.96843161220873,40.1657262240905,56.03567038600356,77.75408561543284,63.9350434070497,58.92347119378775,53.465482578315886,63.269638647015164,35.17429188785986,75.11272888222041,45.796759339231414,60.32048013861468,61.63068194110369,56.630469903606546,19.488032167933845,64.10906747902818,61.88105088068755,52.17953689655182,39.80429074050449,22.945891427120824,65.66660051555037,89.28812825543021,5.2933653534471965,52.37029808085256,64.896920494683,57.78766052164371,73.536273437335,74.59390236010876,34.642100197643146,38.414037172641116,73.19042581699551,47.9669367558481,46.81081497878785,51.33588871050099,39.183577501828076,52.15849257774815,51.025159011566515,53.44759484832433,29.223275639229545,82.29922421239301,60.147497304391756,40.51329613232025,52.65314451308639,55.39760460648887,52.637808737360466,37.34187595540691,task_10
56.105835665885124,56.52276817534414,33.45925129917926,39.68371619426623,44.45854949235449,25.874544991158142,65.35314366387634,61.786564361748844,39.395272084133744,62.02683467131563,59.44469261864077,46.68436946183372,62.67697714397014,78.30730753918189,58.44537393921151,30.454392734291137,49.87793004058542,36.48741277609911,34.508073415360826,36.81764043168465,28.858933306427083,38.800166353012635,44.95312047427662,44.66016592994951,40.08906565501893,53.4989170348834,30.71354884822776,27.381685854578627,55.93722322332647,49.40210284347194,41.565229335294575,36.14373232653981,44.72031738710918,39.90959262197943,55.445928286585904,73.06208583311215,50.818724883350164,45.82479395456602,43.92522278569167,62.43890100354352,47.23506768963644,46.18764077165442,63.41469335692832,68.45303913320897,55.73233696081313,79.21550051993226,63.35943321994303,67.68269296905778,46.75571129856244,36.545301399425085,40.93712261243335,56.12687975007041,49.807257329714375,34.85452718184928,44.33468263554782,57.76354957368278,39.33963964409094,8.582488993216003,52.39739989907497,52.45083047484575,47.46124270987166,38.014148739220175,64.06819882227747,18.27443681916221,39.39522521020873,73.5628457543778,64.85396259288915,33.33347557342346,50.75949114696946,72.81979607371954,42.6618404984752,43.96135141660681,33.11251723437902,50.12058967116659,39.57121502092078,39.08432931258243,59.39922267984159,21.29297068596589,53.950776327151424,41.37692365347717,47.18793552575694,49.495621167863966,80.25826775813893,65.12749156198745,44.394704365824836,50.2225396998517,0.7172461844065925,53.99051352387548,59.20342670307304,59.01135444716008,54.20260935024051,65.72689105946468,60.51200791181733,55.07988204073927,58.79685951743422,47.685331635661875,23.094702995019553,45.508688510252576,44.67279257552559,59.04618166486381,task_11
60.787979840934504,30.949999284184074,67.03473631173783,35.846902618941705,64.04670958190468,32.62952003323338,37.60342483413797,86.69471951156483,54.36149012879927,52.02422145575409,88.04237566400867,32.56003764288126,34.99785481810232,39.08724423533598,77.1171022268974,64.51847862495272,52.500355708223275,50.850785683561085,80.5436404907999,72.43540034438317,51.53798300056846,69.77842542521014,19.859517753001487,66.33209863139183,78.32194220706909,85.34281614049362,82.9850638482368,36.8692659388666,40.78458790540619,39.49279505448806,11.423483876738702,62.57100753142692,41.3651408382313,65.38122670518943,63.88080353187255,50.78259335977846,48.16803859375101,33.72688313449635,61.838911715173566,31.842460408022017,86.21057059588546,41.90509891323151,61.70491857059448,20.40951641647245,35.492663499180836,31.291123506840595,23.944300136039196,46.19263545386687,45.83495277524321,43.202638894892935,36.18280547145966,43.339430550646256,63.927573571288704,65.55969950847302,23.259299439660545,46.72488253623623,51.41567017649859,56.32532694444984,45.06313317812177,37.80849405142369,57.81269404550591,47.441101695685774,39.65725120341335,39.95994335231885,63.63752891066936,47.89990853524067,48.069334924915125,30.543531707528356,38.10064777089856,49.49652877772801,51.85158432926968,66.55900285720104,67.50382117689078,53.34416081960388,64.07811641296736,46.23021823447589,71.09143414945274,45.50015810063756,43.02358924893642,70.83866346558919,28.958490521664903,63.8908096407675,55.38885532323722,43.74356120837584,58.59864305205975,64.3483155262745,46.377717367355345,25.541328789363583,36.57031636123654,68.10687277707734,32.24828103907503,58.4435955679706,60.56976531213662,63.00046642537501,65.67877137276834,60.640490842567196,62.89232293467458,44.15110128019758,41.61389497893322,61.048079797187626,task_12
28.309685990447377,57.882265059468615,46.33514160640774,96.6299885443578,59.81548956005964,45.760235900242236,15.809569013696542,41.67183248790715,52.67157802124277,44.72146857344163,58.103135872848355,43.304629909211464,26.971129070140147,49.090322275629134,44.84080442802124,41.35267406584863,57.214804778054074,48.033241211768924,52.51430393931879,66.98793788535284,44.655988520227645,38.80849500668906,61.94810608476589,47.51276783189738,60.37888154989434,65.93611637586957,66.37211493628085,44.98935120443044,48.72086805544041,44.27733311202427,70.43880047793303,58.99637168802324,54.214084874772574,58.28220075405336,41.026591587200905,37.780985485731954,67.75343093281634,54.73454425063589,37.61828429372583,68.44341233758551,35.749684052943266,60.85812633209182,51.24163554841004,59.078818598791074,41.77764566925711,42.44746566451085,56.07333708864564,36.02674843882767,70.01053623785715,64.59689420175931,41.609173290394644,68.49589563860074,30.488993411052235,57.54439005074018,63.205107617459056,46.62185270433945,30.500506317074354,43.80001476413943,48.694811852140504,49.59072934416865,40.85900052240517,70.95693002937676,30.537001431602768,56.23534075993985,41.68996384118252,24.393234996141086,33.165615765812085,69.13733587793814,48.57290852799092,60.084618970229656,53.69189247154803,23.42392677002053,58.124094292449456,46.30427752100644,35.116904478383425,36.244044213329666,61.84717573635774,37.73414195202809,52.20032974511437,50.62577004251178,60.6582800761783,30.390976847357116,52.59029146366918,22.268260286962146,54.469819799067125,80.27171228177376,86.152295684963,75.71857007455205,49.95706336522183,64.49191826044802,43.52592957621303,20.741298812763397,29.63371893762062,43.854897946957436,73.23508893446879,62.01578050543477,59.98378727115819,60.98851677040815,68.7991605960896,38.91983876610292,task_13
42.0373414700301,57.76001915489456,31.706922589467837,44.47763532783952,44.439250002383375,29.99007186526487,49.48725483467774,62.59325518828152,51.09674882278154,54.53945322423252,54.88164829083175,52.53063642975095,52.036050894129595,38.97044499482113,65.44340969464547,54.41151941078851,41.821658569677425,64.56157951108875,56.64348228649491,32.16400574495835,48.248431759269906,17.5940234938162,63.07337654299166,44.4823829583269,67.9568496888505,64.77481681746973,69.27003258378964,69.05540436544942,47.050906693918144,42.77468577637155,46.21299694925126,45.757860662353885,36.0909364193201,46.30046637978301,50.4713365810759,59.382288179488434,38.86810846289586,71.43709005559528,55.56349141296262,50.67221971126513,53.20658619367758,53.91451051812575,41.0800713446581,34.934299864690516,37.87133911172357,46.52258570715623,18.26343518328759,58.893386622021545,37.482011111114154,65.10284675174978,54.078795793357735,34.92723722705013,45.67851973897699,34.19619130588411,77.34722090371707,46.54423770165892,53.047026436361215,38.27620920038333,70.22173941296158,28.864140091447727,53.48128464996022,69.13769224431076,68.7241106101726,53.98256885458781,60.67919924060989,43.0803549367714,41.72313666616616,64.20002488528236,45.39950031440754,53.09385889360449,51.84731522825889,69.95066019244317,60.88866171278022,54.399430357447926,30.49469665544014,27.1625297226887,53.225771665675865,67.38746505832634,34.38036805187726,60.903556323193015,56.79729058865638,77.74085014616352,58.501941949976896,45.57943178132329,52.53955330506595,35.902983507689655,51.78579005931747,57.21878881415725,48.723642444538946,87.63092243187269,34.29783945097821,51.147752771570325,36.62059364357669,45.02461973101226,45.50299797252056,47.176336771927055,45.880751932869586,58.47056803395316,51.401405528625276,56.82372206708882,task_14
38.737814125587136,38.19114972341252,47.180083256846636,50.509813990331125,92.741706218357,60.38295035661647,49.09054971284693,32.46177605481363,41.43316475223212,53.87207755998463,55.17674641360281,37.897160265423025,62.39945319225172,76.98028281861093,36.157040397334676,49.34858998512464,77.8342814227938,57.53965974884678,59.04682046251821,35.076731356983686,53.02269866330771,59.04707410663992,57.67705621545969,60.32922694188696,42.13028358628206,47.991743097961496,48.12972181828404,51.227790393269345,27.761226561537008,35.96737192595054,42.52334542413254,41.00761931687439,72.58147293749096,76.0715860792959,55.456428908668826,41.806989140164994,67.30486964132125,52.14003778878866,36.425265680314034,30.500567172442928,38.43815369083515,33.0153797418185,61.560878448568914,56.97836876648897,59.2361476952325,24.615293488553622,68.98830219313007,53.94546699461244,22.047515785895808,37.58670725263247,29.62264484908585,47.98726585289091,20.801005496358812,66.50851056869986,46.54144950199561,74.78421821267331,37.75826124430137,9.426895534676035,61.16444753614656,68.97799115221692,60.145872351678875,77.88672718664853,48.37320920547498,47.57797902869733,80.14340666041686,64.01501799296847,40.45595427796106,54.68135235466173,54.33618186096557,57.699965408801084,65.47813819760238,43.52975349265116,70.21415193843511,40.9690171774195,27.821156914915576,63.313508703396266,59.384030083950705,50.88315727873213,26.942716001622394,72.38530618266051,57.652585151103274,47.95471705990738,49.52464581969528,66.83790290202613,17.2307110570566,72.56288099786688,39.80094938938363,35.54621105064567,35.28442609484388,46.46621875852082,39.10392020812172,65.52413866865682,26.50570505911262,25.306459067659716,51.82556878876752,40.95735677838734,50.424915972559575,21.767700250157635,64.16563471174861,71.39038810196,task_15
25.078486665860684,69.52679713861521,36.29385733104317,58.9387523122869,46.62684754324169,66.53665023869151,35.65412397322072,8.649028924530322,56.977965905475536,58.83199062855636,81.99211605447867,19.60247577779181,43.5015872132534,73.80750783087608,39.15612008899756,50.36446200487036,37.17907993892248,32.13230143441972,53.05664103911737,56.353289665056394,52.49479549309695,29.824077662522388,62.15838537568191,49.65266930029512,69.83109387709564,43.139250928614594,69.80684698959536,73.77910497360328,28.346364514603472,62.271873904275864,66.4408485225654,39.11187440058401,47.07069425006059,50.36318509644442,54.88111247288338,40.72728941684789,47.62806470156809,74.36846492971755,35.54852251991577,27.383481510405204,3.7312898222650603,48.812581922617994,66.22167566719193,47.387703226674354,59.28372523806737,70.91259244950771,27.53355539427012,38.350962954646775,44.496876253547185,56.79912821175633,28.892788247955483,44.277556682289664,56.3292325059166,27.633296234316738,52.06197485299071,40.270249148418266,64.67317011102693,26.489994979061542,42.48393709600557,35.0828443257529,51.3787886213515,46.175027872840715,33.42256000651609,33.93104427441017,55.296616182053555,42.370997661099345,19.217309018644407,16.36324109494626,59.13704582486956,81.20928352749999,50.55479048171112,30.592523389946102,24.73629270173375,63.898706873040545,62.796903851891756,42.67576643101666,36.37849182119376,32.91883580383553,48.79462025790967,64.71278519527661,37.25219493850877,47.34429154963475,51.88568123364635,52.40874916698032,54.123190041691664,42.297546505897444,34.000710482406085,74.68883775561628,63.502026133626075,24.316940630688027,49.65273515885199,60.57147907091891,25.52296640718307,47.07999368280468,48.53438291857863,58.62359711054983,54.477592201656826,44.29924133183769,60.73236920870187,50.285031336350556,task_16
62.6760123967116,66.06014281404144,34.22901928059946,67.17331338885775,50.48978587631024,25.437824345330945,65.15777256278147,30.433018915729157,56.87437623768136,45.68276455460777,55.92240853522017,34.38107059251015,60.127396149024364,84.36901076045271,40.03396122632949,53.02561315372381,57.06445582120516,61.063502168019646,33.75630549963986,50.21835406654387,39.19334583199432,61.73308002988152,63.998735538537815,65.51955641903733,73.7497821360912,32.33191532963157,46.813376638912,37.96324446560873,60.20787270156081,74.17081027345199,66.56969219145135,62.52111249323042,69.0141176338387,69.38766308100674,76.03593304582843,21.727354139686852,39.58188836749208,36.057693928644,44.329724005184225,75.96733587950592,41.436548582471396,46.59026937324113,59.40389650756248,54.021122100369716,24.198723275453826,36.84779561717239,46.85651127886519,44.014902352731305,38.5139740954069,45.618587613041,35.37480743951281,57.60407119979215,54.39615559711878,50.01523953487809,42.826378891503005,82.40320622770395,48.48412263540384,25.631142316249722,61.99868629682312,38.11294741639127,51.06570678268236,53.73756446256569,63.02508130797501,50.180354791976896,61.71858241197898,44.499379637885255,45.65773109741659,52.38856204867142,47.42586271828927,50.482185725613206,50.39408649889981,42.732050330619174,66.25418321453543,72.2478945340953,45.34293125679548,51.799177498949966,67.81363284281626,47.34746141455354,44.9817840551231,51.35802106772039,49.472789776310506,56.9403983604676,45.250715875932244,54.19739529698353,44.094090191536495,48.52593157553406,69.67417876349002,29.545724809875512,38.70741449788967,71.87207387081504,47.11306995693384,30.649493863248107,45.26482126599817,33.580269402513416,47.64470586615423,74.48911588818574,42.47245913011478,82.85845952087467,58.23154472871533,56.32297417310363,task_17
40.14649867319336,45.88248694031543,47.84137958899786,55.035014434867165,54.29275695206829,49.058931792492594,75.4000034504555,34.990680648730496,52.4539615969123,43.42984442134172,44.63759151642924,48.46528252943952,32.93387807581709,26.783361586240243,80.65675232143677,59.567692705534554,61.021174855967644,62.48257174395626,72.77483383547951,31.979325272201034,35.94712598956996,65.7002541515228,27.89089905352311,47.9690991752631,67.45157013428789,43.37392593301931,47.0165063420739,39.108608685143366,58.892378310342075,50.86925282961197,26.322681121037224,41.61078817933174,46.52831410356567,65.40154046574395,46.41966101172715,68.39714721804805,49.22447027686668,64.50889584590489,39.941951735815316,63.86694765866559,49.68079164042587,61.556965584244054,33.11570005045808,60.62348398819549,60.2770739344807,40.44663071234254,13.752120644990246,44.92169488495427,52.22113139252735,58.91042552084561,52.775983764168224,42.56319675671972,31.469165084823313,31.71948467075006,59.15894984162986,52.74003872416466,68.07205485344944,60.00058759058625,69.13433351068278,53.172261933491626,45.971321191758314,60.09711023370403,59.369930107451864,45.858002845206386,94.38750669463921,53.12658532036542,33.09390444536995,52.15394081527329,42.51368454414082,51.29473985574577,58.932505540172954,18.778292728835147,38.53572046500716,44.89988776153956,50.82464677577807,92.87372921486879,55.14674928473227,32.357647123084,52.671848261038456,49.83581014141768,70.32593543533038,63.42431951679435,95.46419730850528,47.46378387190215,60.93509766441652,25.965914134620423,43.86538194430898,56.56657320929719,57.321705063980936,41.60372229737578,70.82281317797509,40.421244504574226,59.373046628772514,74.92247330824301,39.565503946062655,69.12547376368342,64.63708058401616,61.02529101087947,38.50086274622005,64.78261632387775,task_18
42.054172364926636,57.221753023728446,30.12468814585486,79.89792138943103,45.64324387924679,59.43355515660386,52.792120757931244,71.40824234521725,56.31111653748619,40.92339810816761,31.320072866324058,59.65025490285354,60.7247552284682,43.097625909951525,58.09783985743223,40.26779010621679,35.04536081349409,67.99780165537103,57.792289133977405,57.153514821648926,61.69300969963505,75.86320537002737,53.52081435559973,29.034874581867303,45.957888937845176,56.499177102818734,42.743823656473566,49.49997042386281,58.40833055679595,25.250876224953167,47.811777106849114,55.28578845623042,54.27343822130482,68.05041930475889,52.812840162254496,62.85258944321961,48.20525936552309,40.68785709720309,40.9816379426017,18.492426882019107,39.841124875379315,77.09560232889983,26.09225696890017,47.385849151052874,54.7906355808305,82.72834734274593,52.24230804147796,64.2752307584639,64.4937923497781,52.27329555735188,6.18153286248079,74.42857434652154,35.449323391610974,58.896823118502326,63.57958003858207,22.319284903260453,25.21942693521962,66.82034222297119,21.92465737800892,51.42434510278938,76.37139033544696,28.43580075129927,36.85494928359487,29.76106596283181,10.921016290372098,57.993784491637804,7.702358387819297,57.87397376133298,51.626295701505406,56.8072908344718,57.87169731793503,77.31740229928674,51.73681830552255,30.98696610726013,62.399381385874634,56.8300426020583,58.02751530266201,48.010466151463525,45.27546360178776,53.91832013267815,72.5307232367392,50.24682236226232,67.3051970342724,55.761588947026695,16.553934473463205,75.18404121573836,51.79122800111934,54.43049784937279,53.779433527811854,43.29615026470563,38.00917656467626,33.51351760862426,29.574581133088593,22.963374153199002,51.88638981367971,51.83220774287838,52.06029614208974,53.79187030733407,57.50065937004877,26.519717381184996,task_19
46.713772115505584,47.22493416988686,66.0628241175268,55.174932842679006,35.24666238888295,45.72488587920287,38.66750496233043,63.36725608285403,72.26957957858579,39.405699862117416,49.66574117196049,32.40845354407517,55.026901289381115,42.334150976582464,50.893283630032386,56.83379397766016,56.65499232026927,50.14113787663635,72.72664607091312,31.70390724146334,66.44851768334715,67.3808528650324,48.92744949871253,47.28427252126116,53.53088974680707,35.69179968774981,39.449437977876514,65.06732525514116,66.30962050042743,51.048295126677274,68.41509857460278,44.51464510763664,51.871907841807186,8.335683321718175,50.454648022732044,23.06179722960567,47.76256050030143,40.08426285648812,27.718827435813562,50.253027390981615,52.77073027451341,47.138935349211536,69.89936163494998,45.53169981357327,60.677546825969976,39.44981722126607,55.656059117058795,66.12584363116197,47.53250913534784,77.60067129142146,58.446290862431184,46.15370052476113,32.91217717173331,69.73799876014851,47.04145833390031,76.26116017832008,45.49481319859663,38.40383641972299,41.24938405671996,44.659966137205316,30.062965444989437,40.719605630704855,40.73479179036335,40.76963782779528,41.20200836028169,54.669281110046825,51.98062321141774,5.625110785068057,49.221374290629065,42.623582913058954,51.679773441212475,30.206550843275394,50.63511908008617,10.825739854477622,53.331882859520235,27.115990192955163,57.980911470818384,45.89969002555669,46.53495842613721,44.761139812237246,65.06000144415047,69.14184701114615,55.97299733680292,43.018111181432715,49.842959222802996,12.415331568478397,57.48675987139802,51.25945156032038,33.524532691521046,49.98975993736601,69.23092496518501,67.79423811874075,56.91854993230946,44.18158824357825,69.54074923027625,22.26798972573444,43.33984849532741,83.56694565259616,50.58313928476065,26.619304449184934,task_20
56.82868908017753,45.770090192082435,48.045706565700904,44.517329289287495,63.0195582371835,33.39871574855889,51.023210298977205,32.52667274866633,61.34701208590196,19.81443855818824,37.83264849155883,49.73727231938337,31.36316580321839,15.308254971447472,57.859817904272866,68.50654912526572,53.550830448308766,47.31453149409226,70.11179205757233,47.33614078096123,71.90824637605202,17.418721675993755,41.07498645112791,18.043942882019305,58.257933382330606,51.378158535064145,41.98852261483591,41.17136538691681,24.15947219639589,29.929148605917472,43.0668692224697,42.01958446729147,54.680275359650494,46.04327151193299,36.54899856636716,50.4995229722447,59.97592956807068,73.94638016548932,52.55734460642117,53.55609780908449,84.20206773207546,44.61620915611522,60.55204928605538,56.57172827369569,69.27152926246623,53.378131542266054,46.332913491748414,52.36285266190213,47.49082040566139,9.596402446974633,58.140219227431764,37.693402221736015,23.85082694374874,57.90803867823729,48.364908650931056,72.02747031269934,32.14795162933362,62.18744337337621,24.153339707335864,76.23327126069782,39.172768498751466,35.346171907622875,38.191378859850516,53.883817629319076,55.20718207786671,81.89018837803891,44.48899403940817,59.187779897957995,23.442668827038897,50.09856726222116,65.82795305547756,53.93600885708349,72.22366310746996,43.82161040642292,37.08659641234883,55.484591513503524,79.34696133199905,79.09328399309334,56.637290276626956,58.112733291522154,63.6147386428439,64.25620963186944,37.291129025792934,51.71072531495727,25.34486881977622,39.66485701092004,60.800241073229856,35.375410437088185,45.39178033191929,57.00053911598577,59.170785420307624,22.165450602511797,38.25838115332247,34.016507515669836,30.617925632331765,57.82964779358174,57.69032156709074,66.95690768376772,52.05995744168261,29.674820136669112,task_21
33.2543826031796,52.22171791931431,58.244687022615054,59.26075914030026,20.832308677757474,60.8152653841722,42.29820439923778,53.275503029475196,35.229512000334836,1.111667124859077,50.35770755397097,24.645173921991713,73.7526101761284,47.797144280438836,47.64133585561546,62.105313787186454,47.0443618936021,32.8426187002475,44.48104247318286,52.56587767055065,27.141455317869692,48.19270251692224,38.07635113544891,85.09466605083833,55.522974348127796,54.77612409313409,47.60578973595431,72.1703964654857,58.45838096623489,53.419526996173545,55.5796764015702,44.205032615151836,47.37934772391851,42.249940606595956,54.586324897015054,51.618325704735454,43.00620201303063,35.424128928703375,46.772306407575535,37.5489110280142,33.16542790748099,85.20256912391626,10.230901362779425,56.150100575596205,66.83634142039134,32.72749610872462,35.307406483970006,54.20767655825889,53.78048034813031,17.24760721836382,50.107247829016686,61.437862114091054,25.22095953842593,67.85740028958016,30.344382783780752,65.8850370361078,42.250448775553785,68.09147119819478,51.01603610566003,51.281275289769845,65.66914246132173,42.15460046692199,55.47780743969093,60.18571659937755,39.58137571122422,43.90173248351309,22.01674548434912,40.21909801943756,42.29628199489376,70.96561741775011,56.14734427977679,57.26359192190788,48.64122691292582,29.80074726220109,43.98231648308352,39.76051969322331,52.9436867043527,50.46661024861281,67.5234440847365,77.451785597126,44.17784509329133,45.483562657368616,44.837343352031404,40.71516821333987,81.28666439759367,52.83986635044544,37.53449330869427,27.61019733476169,64.13944487617569,37.68606378496442,31.24914420910965,43.2667128859067,57.91824813889172,26.319542042826505,45.65575742140377,57.74594416308651,50.53609691068436,68.03491059046222,63.18537062884349,48.83807286245192,task_22
64.7661852197158,73.70802530156644,25.83218031878744,48.49715894608355,28.763913009244327,39.925551900394495,39.71310444628183,50.68336219268727,67.70679287184623,52.30714568482111,48.04651760257659,26.6067491680614,50.342853420336084,26.97607692460909,63.981625509647635,48.30725852468601,60.19442400859931,37.36860156823953,38.91493671413746,48.46072520157545,23.87016034091819,44.91983176291181,43.48391771888061,25.662027618423526,77.89997158105476,34.180166591383475,61.24090529796573,53.00345032626807,65.51302470537549,27.865765316705307,26.520303157113844,52.78236208532787,49.010782139602924,31.2183901943025,36.09817454088466,47.45149648793489,39.42833376164816,50.206136437891985,51.54553549503948,24.081391092058645,99.41132951750527,55.393707816303625,14.171162138867622,54.89817453608919,51.667008217564955,64.6820510060124,33.761020790182705,22.269827750476445,41.09672120935394,76.06569979068222,56.31102993909694,53.248921135555015,38.695666289623595,40.182474819537084,46.792735834631884,42.309502285030774,43.81916136001037,68.03931388370248,59.727180902714814,59.8210768091857,51.584929544247515,37.7640787738301,15.007822433471603,48.39446515112,39.90004688027621,27.846144695623966,49.565064392989974,38.07045860217927,71.24860671911728,33.99922509124681,49.11759639905533,64.84344583678087,41.213494447029596,39.71905876711,30.263262662221408,55.928815320963544,21.972875876498872,66.86084092514714,64.12434300505763,20.626663786353227,78.29408003329166,27.833110397050433,51.29278855321922,60.788083281384395,54.0268302274663,73.68661337282292,68.49268364428508,45.68711722515484,43.09353472602225,73.28731077884497,41.35396235169498,58.068571408880764,76.97276573465876,49.441317912633835,41.48111387296218,53.417447960568765,58.706977787496605,54.01796464810307,46.49407291954914,55.404841743048934,task_23
68.83958709896596,36.84539948431388,56.3343219181734,47.28407352960619,73.05198253028377,64.35037129845013,32.00656156400665,22.786965819781496,51.545194701826446,65.4418145058934,83.56158356923504,54.463753261851814,41.593838838394895,65.37541971385322,38.879088477182535,27.540577438306403,50.75477342442429,54.729745370042906,37.83741804351144,53.37778001010986,40.52425606303889,49.42761806916597,70.47805747151972,77.07095173813472,23.09110651735424,32.576084845013554,53.15713568013956,63.42769230410912,67.58707881426454,66.2040954073616,44.89126281312412,59.50326437227278,27.749675323788143,45.11608260718288,67.69432903276402,39.94970962956217,46.440556792502555,52.081947646225956,42.78478929128089,60.97971769150981,68.0364910817371,45.5341059064177,69.82871208928069,61.11687412999124,41.49830037616201,78.0302590974818,49.72956380272282,45.28150298410709,47.580864064809575,61.21809281243967,44.75256934298855,54.09373392252861,42.59044024030245,74.11910194086435,52.45037848552084,42.670611226531555,45.08155194100378,40.77895521713843,35.9325742527065,24.138895520565683,34.7294013304662,36.93707880190617,46.909439821737855,44.107978972576504,79.98379739871571,47.806890278459065,55.21004734978751,34.88854870908173,82.82788162318963,37.390120069121664,57.36631847640466,45.559108221378565,69.3579522672609,44.63286100029201,53.69885404330922,70.43378305666478,47.955985547278075,73.69733180428999,52.29026222114238,72.33560973710401,51.72961404000689,35.15580871605316,27.96531251137605,59.35860955498093,53.74996850657792,46.59895174654028,47.72722650603069,29.407766933052518,73.41712497957326,69.1342247207862,25.609776738608183,48.007687483211065,56.721352349489536,37.98726634953504,35.31321631260056,23.075058586304383,69.0003335174588,34.37820777697134,38.56424662559523,29.745905313953152,task_24
